1695208368.2234309, 249856, 115
1695208368.2335699, 246784, 115
1695208368.243648, 246784, 115
1695208368.253771, 246784, 115
1695208368.2639139, 247808, 115
1695208368.2740505, 247808, 115
1695208368.284243, 246784, 115
1695208368.2943842, 245760, 115
1695208368.3044875, 245760, 115
1695208368.3145587, 243712, 115
1695208368.3249438, 243712, 115
1695208368.3350463, 248832, 115
1695208368.3452108, 253952, 115
1695208368.3552995, 261120, 115
1695208368.365411, 265216, 115
1695208368.3755188, 272384, 115
1695208368.3855958, 273408, 115
1695208368.3956866, 276480, 115
1695208368.4058096, 277504, 115
1695208368.4159179, 278528, 115
1695208368.4260805, 282624, 115
1695208368.436254, 284672, 115
1695208368.4464407, 289792, 115
1695208368.4566305, 292864, 115
1695208368.4667153, 299008, 115
1695208368.476887, 299008, 115
1695208368.4870276, 300032, 115
1695208368.4971576, 297984, 115
1695208368.5072968, 295936, 115
1695208368.5173888, 293888, 115
1695208368.527519, 290816, 115
1695208368.5376341, 288768, 115
1695208368.547707, 286720, 115
1695208368.557804, 285696, 115
1695208368.5679164, 280576, 115
1695208368.5780072, 272384, 115
1695208368.588119, 264192, 115
1695208368.5982485, 256000, 115
1695208368.6083715, 247808, 115
1695208368.618459, 239616, 115
1695208368.6285715, 231424, 115
1695208368.6386662, 223232, 115
1695208368.6487598, 215040, 115
1695208368.6588519, 206848, 115
1695208368.66899, 198656, 115
1695208368.6791344, 190464, 115
1695208368.6893225, 182272, 115
1695208368.6993978, 174080, 115
1695208368.7094793, 165888, 115
1695208368.71955, 157696, 115
1695208368.7296243, 149504, 115
1695208368.7398183, 141312, 115
1695208368.7499115, 133120, 115
1695208368.760015, 124928, 115
1695208368.7701125, 116736, 115
1695208368.7801905, 108544, 115
1695208368.790263, 100352, 115
1695208368.8003833, 92160, 115
1695208368.810519, 83968, 115
1695208368.8205993, 75776, 115
1695208368.8308697, 67584, 115
1695208368.8409722, 59392, 115
1695208368.8510466, 51200, 115
1695208368.8611643, 43008, 115
1695208368.871244, 34816, 115
1695208368.8814652, 26624, 115
1695208368.89156, 32768, 115
1695208368.9017093, 33792, 115
1695208368.9118667, 39936, 115
1695208368.9219484, 44032, 115
1695208368.9320967, 48128, 115
1695208368.9421806, 52224, 115
1695208368.952253, 51200, 115
1695208368.962396, 50176, 115
1695208368.9724667, 51200, 115
1695208368.9826205, 50176, 115
1695208368.9927063, 48128, 115
1695208369.0027878, 54272, 115
1695208369.0129435, 61440, 115
1695208369.0230823, 64512, 115
1695208369.0331678, 71680, 115
1695208369.043416, 72704, 115
1695208369.0536404, 74752, 115
1695208369.0637138, 75776, 115
1695208369.0738235, 76800, 115
1695208369.0839634, 76800, 115
1695208369.0941489, 78848, 115
1695208369.1042433, 79872, 115
1695208369.1143813, 81920, 115
1695208369.1245368, 83968, 115
1695208369.1346092, 83968, 115
1695208369.1449103, 84992, 115
1695208369.1549895, 83968, 115
1695208369.1651516, 83968, 115
1695208369.175629, 80896, 115
1695208369.1857796, 80896, 115
1695208369.1958692, 78848, 115
1695208369.205981, 77824, 115
1695208369.216043, 76800, 115
1695208369.226181, 73728, 115
1695208369.2364094, 73728, 115
1695208369.246516, 71680, 115
1695208369.256636, 70656, 115
1695208369.2667327, 69632, 115
1695208369.276872, 67584, 115
1695208369.2869704, 66560, 115
1695208369.2970786, 64512, 115
1695208369.307152, 63488, 115
1695208369.3172345, 62464, 115
1695208369.3273518, 63488, 115
1695208369.3374362, 64512, 115
1695208369.3475296, 66560, 115
1695208369.35767, 69632, 115
1695208369.3677704, 75776, 115
1695208369.377847, 82944, 115
1695208369.3878813, 86016, 115
1695208369.3980134, 88064, 115
1695208369.4081676, 91136, 115
1695208369.418252, 92160, 115
1695208369.428335, 95232, 115
1695208369.438408, 101376, 115
1695208369.4485264, 104448, 115
1695208369.4586537, 107520, 115
1695208369.4687414, 109568, 115
1695208369.478866, 114688, 115
1695208369.4890344, 122880, 115
1695208369.4991422, 128000, 115
1695208369.50926, 131072, 115
1695208369.5193875, 137216, 115
1695208369.5294669, 141312, 115
1695208369.5397494, 143360, 115
1695208369.549826, 144384, 115
1695208369.5599248, 146432, 115
1695208369.5700629, 141312, 115
1695208369.5802252, 143360, 115
1695208369.5903368, 140288, 115
1695208369.6007376, 141312, 115
1695208369.6109354, 138240, 115
1695208369.6210258, 137216, 115
1695208369.6311066, 143360, 115
1695208369.6413026, 147456, 115
1695208369.6514103, 148480, 115
1695208369.6615252, 149504, 115
1695208369.6715763, 146432, 115
1695208369.6816525, 144384, 115
1695208369.6918182, 142336, 115
1695208369.701933, 140288, 115
1695208369.712071, 140288, 115
1695208369.722148, 140288, 115
1695208369.7322593, 141312, 115
1695208369.7427604, 145408, 115
1695208369.7528157, 147456, 115
1695208369.7629988, 148480, 115
1695208369.7730725, 150528, 115
1695208369.7831705, 150528, 115
1695208369.793325, 151552, 115
1695208369.8034673, 151552, 115
1695208369.813579, 153600, 115
1695208369.823683, 154624, 115
1695208369.8337395, 154624, 115
1695208369.8438299, 155648, 115
1695208369.8539734, 155648, 115
1695208369.8640985, 159744, 115
1695208369.8742185, 164864, 115
1695208369.8843822, 171008, 115
1695208369.8944306, 176128, 115
1695208369.9044976, 180224, 115
1695208369.9146957, 185344, 115
1695208369.9247699, 188416, 115
1695208369.934849, 193536, 115
1695208369.9449644, 198656, 115
1695208369.955048, 199680, 115
1695208369.9651911, 201728, 115
1695208369.9752991, 204800, 115
1695208369.9853735, 205824, 115
1695208369.9954698, 207872, 115
1695208370.005546, 206848, 115
1695208370.0157087, 209920, 115
1695208370.025798, 210944, 115
1695208370.0358715, 210944, 115
1695208370.0460088, 210944, 115
1695208370.0561774, 209920, 115
1695208370.0663557, 209920, 115
1695208370.07645, 207872, 115
1695208370.086541, 205824, 115
1695208370.096654, 203776, 115
1695208370.1067739, 202752, 115
1695208370.1168766, 202752, 115
1695208370.126939, 201728, 115
1695208370.137053, 199680, 115
1695208370.1471608, 196608, 115
1695208370.157235, 195584, 115
1695208370.1673985, 194560, 115
1695208370.1775181, 192512, 115
1695208370.1876154, 191488, 115
1695208370.1977518, 188416, 115
1695208370.2079413, 180224, 115
1695208370.2181497, 172032, 115
1695208370.228235, 163840, 115
1695208370.2383368, 155648, 115
1695208370.2485876, 147456, 115
1695208370.258702, 139264, 115
1695208370.2688005, 131072, 115
1695208370.2788794, 122880, 115
1695208370.288953, 114688, 115
1695208370.2990785, 106496, 115
1695208370.3091638, 98304, 115
1695208370.3192499, 90112, 115
1695208370.329333, 81920, 115
1695208370.3395414, 73728, 115
1695208370.3496299, 65536, 115
1695208370.3597286, 57344, 115
1695208370.370198, 49152, 115
1695208370.3803372, 40960, 115
1695208370.390454, 32768, 115
1695208370.4016023, 24576, 115
1695208370.41168, 27648, 115
1695208370.421755, 29696, 115
1695208370.4321826, 29696, 115
1695208370.4422548, 31744, 115
1695208370.4523878, 30720, 115
1695208370.462552, 32768, 115
1695208370.4729204, 30720, 115
1695208370.4830284, 31744, 115
1695208370.493345, 29696, 115
1695208370.50349, 27648, 115
1695208370.5136015, 25600, 115
1695208370.523761, 25600, 115
1695208370.5338755, 25600, 115
1695208370.5439832, 23552, 115
1695208370.5541246, 21504, 115
1695208370.564244, 20480, 115
1695208370.5743806, 18432, 115
1695208370.5845225, 17408, 115
1695208370.59465, 16384, 115
1695208370.6047812, 14336, 115
1695208370.6149123, 13312, 115
1695208370.6250274, 13312, 115
1695208370.635165, 14336, 115
1695208370.645304, 14336, 115
1695208370.6553814, 15360, 115
1695208370.6654627, 19456, 115
1695208370.675629, 21504, 115
1695208370.685704, 25600, 115
1695208370.6958284, 30720, 115
1695208370.7058668, 35840, 115
1695208370.7159805, 38912, 115
1695208370.7260692, 40960, 115
1695208370.736229, 45056, 115
1695208370.7463102, 46080, 115
1695208370.7563803, 51200, 115
1695208370.766495, 53248, 115
1695208370.7765985, 57344, 115
1695208370.786719, 57344, 115
1695208370.796789, 60416, 115
1695208370.807565, 61440, 115
1695208370.817724, 61440, 115
1695208370.8278286, 64512, 115
1695208370.8379397, 64512, 115
1695208370.8479965, 66560, 115
1695208370.8580754, 64512, 115
1695208370.8682754, 64512, 115
1695208370.878415, 62464, 115
1695208370.8885067, 61440, 115
1695208370.8986065, 58368, 115
1695208370.908744, 56320, 115
1695208370.9189384, 54272, 115
1695208370.9290144, 52224, 115
1695208370.9390848, 49152, 115
1695208370.9491901, 48128, 115
1695208370.9593098, 46080, 115
1695208370.9694111, 45056, 115
1695208370.9795678, 44032, 115
1695208370.9896424, 43008, 115
1695208370.9997168, 41984, 115
1695208371.0098085, 40960, 115
1695208371.0199058, 38912, 115
1695208371.0299597, 37888, 115
1695208371.0406501, 36864, 115
1695208371.0507698, 37888, 115
1695208371.0609062, 38912, 115
1695208371.07102, 41984, 115
1695208371.08115, 44032, 115
1695208371.0912285, 50176, 115
1695208371.1013124, 51200, 115
1695208371.1114304, 53248, 115
1695208371.12158, 52224, 115
1695208371.1317213, 59392, 115
1695208371.141799, 67584, 115
1695208371.151874, 71680, 115
1695208371.1619976, 79872, 115
1695208371.172081, 77824, 115
1695208371.1821978, 83968, 115
1695208371.1923091, 84992, 115
1695208371.2023816, 84992, 115
1695208371.2124953, 80896, 115
1695208371.2225878, 87040, 115
1695208371.232685, 88064, 115
1695208371.2428482, 83968, 115
1695208371.252957, 83968, 115
1695208371.2631009, 82944, 115
1695208371.2732985, 83968, 115
1695208371.28337, 78848, 115
1695208371.2934914, 79872, 115
1695208371.3035994, 80896, 115
1695208371.313705, 86016, 115
1695208371.3238, 91136, 115
1695208371.3339043, 92160, 115
1695208371.3440473, 96256, 115
1695208371.3541522, 99328, 115
1695208371.3642755, 105472, 115
1695208371.3744192, 107520, 115
1695208371.3844934, 110592, 115
1695208371.3946042, 114688, 115
1695208371.4047153, 114688, 115
1695208371.4148664, 118784, 115
1695208371.4249487, 120832, 115
1695208371.435095, 122880, 115
1695208371.4452093, 125952, 115
1695208371.4553144, 131072, 115
1695208371.466075, 136192, 115
1695208371.4761672, 138240, 115
1695208371.486422, 141312, 115
1695208371.4965115, 144384, 115
1695208371.5065935, 147456, 115
1695208371.5166748, 148480, 115
1695208371.5267613, 148480, 115
1695208371.5368657, 148480, 115
1695208371.546974, 147456, 115
1695208371.5570633, 146432, 115
1695208371.5671694, 146432, 115
1695208371.5772989, 145408, 115
1695208371.5874445, 146432, 115
1695208371.597557, 145408, 115
1695208371.6076748, 145408, 115
1695208371.617804, 144384, 115
1695208371.6279142, 143360, 115
1695208371.6380665, 140288, 115
1695208371.6481597, 138240, 115
1695208371.6582558, 135168, 115
1695208371.6684186, 134144, 115
1695208371.6784928, 134144, 115
1695208371.688563, 133120, 115
1695208371.6987264, 132096, 115
1695208371.709058, 132096, 115
1695208371.7192132, 133120, 115
1695208371.7301123, 138240, 115
1695208371.7402666, 141312, 115
1695208371.7504113, 148480, 115
1695208371.7605557, 154624, 115
1695208371.7706852, 162816, 115
1695208371.7814033, 168960, 115
1695208371.7914937, 176128, 115
1695208371.8015776, 184320, 115
1695208371.8117216, 182272, 115
1695208371.8218908, 174080, 115
1695208371.832006, 165888, 115
1695208371.8421066, 157696, 115
1695208371.852194, 149504, 115
1695208371.8622818, 141312, 115
1695208371.8724043, 133120, 115
1695208371.882531, 124928, 115
1695208371.8927014, 116736, 115
1695208371.9028378, 108544, 115
1695208371.9129272, 100352, 115
1695208371.9230146, 92160, 115
1695208371.9330866, 83968, 115
1695208371.9432058, 75776, 115
1695208371.9533405, 67584, 115
1695208371.963495, 59392, 115
1695208371.9735684, 51200, 115
1695208371.9837022, 43008, 115
1695208371.9938319, 34816, 115
1695208372.0040822, 26624, 115
1695208372.0141535, 28672, 115
1695208372.0242255, 28672, 115
1695208372.034345, 29696, 115
1695208372.044475, 33792, 115
1695208372.0546994, 36864, 115
1695208372.0647976, 41984, 115
1695208372.07494, 41984, 115
1695208372.085085, 45056, 115
1695208372.0951903, 45056, 115
1695208372.105282, 47104, 115
1695208372.115394, 49152, 115
1695208372.1254754, 52224, 115
1695208372.1355512, 57344, 115
1695208372.1456745, 60416, 115
1695208372.1557965, 67584, 115
1695208372.1659222, 72704, 115
1695208372.1760263, 75776, 115
1695208372.186194, 75776, 115
1695208372.1963007, 77824, 115
1695208372.2064373, 78848, 115
1695208372.2164838, 82944, 115
1695208372.2265575, 80896, 115
1695208372.2367115, 81920, 115
1695208372.246907, 80896, 115
1695208372.2570138, 84992, 115
1695208372.2671175, 88064, 115
1695208372.2772021, 90112, 115
1695208372.287294, 95232, 115
1695208372.2973158, 97280, 115
1695208372.3073807, 97280, 115
1695208372.3175015, 97280, 115
1695208372.3276577, 98304, 115
1695208372.3377476, 100352, 115
1695208372.347865, 101376, 115
1695208372.357916, 102400, 115
1695208372.3679962, 100352, 115
1695208372.378106, 100352, 115
1695208372.3883336, 99328, 115
1695208372.3984416, 101376, 115
1695208372.4085207, 102400, 115
1695208372.418663, 104448, 115
1695208372.4292421, 103424, 115
1695208372.4393833, 102400, 115
1695208372.449491, 99328, 115
1695208372.4596312, 97280, 115
1695208372.469716, 97280, 115
1695208372.4798028, 96256, 115
1695208372.489907, 94208, 115
1695208372.499986, 95232, 115
1695208372.510081, 98304, 115
1695208372.5202253, 100352, 115
1695208372.5303767, 101376, 115
1695208372.540496, 104448, 115
1695208372.5506394, 106496, 115
1695208372.5607378, 108544, 115
1695208372.5708117, 110592, 115
1695208372.5808847, 115712, 115
1695208372.5909393, 117760, 115
1695208372.601254, 123904, 115
1695208372.6113424, 126976, 115
1695208372.6214874, 130048, 115
1695208372.631618, 133120, 115
1695208372.6417458, 137216, 115
1695208372.651849, 143360, 115
1695208372.661997, 149504, 115
1695208372.67211, 151552, 115
1695208372.6822362, 151552, 115
1695208372.6923325, 150528, 115
1695208372.7024212, 152576, 115
1695208372.7125027, 152576, 115
1695208372.7226365, 151552, 115
1695208372.732793, 153600, 115
1695208372.7429392, 154624, 115
1695208372.7531376, 158720, 115
1695208372.7632577, 159744, 115
1695208372.773433, 165888, 115
1695208372.783573, 165888, 115
1695208372.7936635, 167936, 115
1695208372.8037875, 165888, 115
1695208372.8138509, 164864, 115
1695208372.823936, 163840, 115
1695208372.8340716, 163840, 115
1695208372.844191, 163840, 115
1695208372.8544068, 163840, 115
1695208372.8645446, 166912, 115
1695208372.8746493, 166912, 115
1695208372.8849316, 169984, 115
1695208372.8950098, 173056, 115
1695208372.9051447, 173056, 115
1695208372.915259, 172032, 115
1695208372.9253895, 172032, 115
1695208372.9355328, 172032, 115
1695208372.9456449, 173056, 115
1695208372.955714, 177152, 115
1695208372.9657605, 178176, 115
1695208372.9758446, 180224, 115
1695208372.9860103, 182272, 115
1695208372.9960828, 183296, 115
1695208373.006176, 184320, 115
1695208373.0163627, 184320, 115
1695208373.026493, 184320, 115
1695208373.036622, 184320, 115
1695208373.0467746, 183296, 115
1695208373.0569847, 182272, 115
1695208373.0671482, 182272, 115
1695208373.077291, 180224, 115
1695208373.087389, 180224, 115
1695208373.0974786, 179200, 115
1695208373.1075888, 179200, 115
1695208373.1177642, 180224, 115
1695208373.1278794, 179200, 115
1695208373.1379867, 178176, 115
1695208373.1480696, 176128, 115
1695208373.158439, 177152, 115
1695208373.168526, 176128, 115
1695208373.1786246, 176128, 115
1695208373.189018, 174080, 115
1695208373.199146, 175104, 115
1695208373.2091858, 175104, 115
1695208373.2192864, 177152, 115
1695208373.2293923, 180224, 115
1695208373.2394655, 185344, 115
1695208373.2496061, 189440, 115
1695208373.2597284, 190464, 115
1695208373.2698667, 193536, 115
1695208373.279946, 197632, 115
1695208373.290159, 199680, 115
1695208373.300331, 201728, 115
1695208373.310498, 205824, 115
1695208373.3206127, 205824, 115
1695208373.3307195, 206848, 115
1695208373.3412807, 208896, 115
1695208373.351357, 212992, 115
1695208373.3615196, 215040, 115
1695208373.3716602, 217088, 115
1695208373.3817523, 221184, 115
1695208373.3918273, 221184, 115
1695208373.4019246, 225280, 115
1695208373.4120004, 224256, 115
1695208373.4221582, 220160, 115
1695208373.4322605, 211968, 115
1695208373.442343, 203776, 115
1695208373.4524348, 195584, 115
1695208373.4625409, 187392, 115
1695208373.4726794, 179200, 115
1695208373.482812, 171008, 115
1695208373.4929357, 162816, 115
1695208373.5030372, 154624, 115
1695208373.513158, 146432, 115
1695208373.5232918, 138240, 115
1695208373.5334375, 130048, 115
1695208373.543531, 121856, 115
1695208373.5536153, 113664, 115
1695208373.5636885, 105472, 115
1695208373.5737605, 97280, 115
1695208373.5838625, 89088, 115
1695208373.5939488, 80896, 115
1695208373.604068, 72704, 115
1695208373.6141198, 64512, 115
1695208373.6242976, 56320, 115
1695208373.6343865, 48128, 115
1695208373.6444442, 39936, 115
1695208373.6545174, 31744, 115
1695208373.6648421, 23552, 115
1695208373.674917, 22528, 115
1695208373.6850412, 20480, 115
1695208373.6951432, 20480, 115
1695208373.705239, 19456, 115
1695208373.7153099, 19456, 115
1695208373.7253861, 18432, 115
1695208373.735545, 18432, 115
1695208373.7456322, 17408, 115
1695208373.7557101, 17408, 115
1695208373.7658186, 16384, 115
1695208373.7759311, 15360, 115
1695208373.7860222, 15360, 115
1695208373.7960808, 15360, 115
1695208373.8061728, 15360, 115
1695208373.8162606, 17408, 115
1695208373.8263478, 22528, 115
1695208373.8364697, 23552, 115
1695208373.8466134, 28672, 115
1695208373.8566856, 35840, 115
1695208373.8667765, 41984, 115
1695208373.8768847, 43008, 115
1695208373.8869808, 39936, 115
1695208373.8970933, 36864, 115
1695208373.907166, 36864, 115
1695208373.9173172, 39936, 115
1695208373.9274366, 40960, 115
1695208373.9375565, 43008, 115
1695208373.9476323, 44032, 115
1695208373.9577634, 47104, 115
1695208373.9678707, 50176, 115
1695208373.9779549, 49152, 115
1695208373.9880292, 51200, 115
1695208373.9981205, 52224, 115
1695208374.0081918, 57344, 115
1695208374.0182736, 60416, 115
1695208374.0283751, 64512, 115
1695208374.0385063, 65536, 115
1695208374.0486302, 65536, 115
1695208374.0587554, 66560, 115
1695208374.0688481, 65536, 115
1695208374.0789704, 70656, 115
1695208374.0890708, 67584, 115
1695208374.0991693, 69632, 115
1695208374.1093237, 68608, 115
1695208374.1195233, 69632, 115
1695208374.1296804, 67584, 115
1695208374.1397932, 64512, 115
1695208374.1498709, 67584, 115
1695208374.1599467, 70656, 115
1695208374.170061, 72704, 115
1695208374.1801736, 77824, 115
1695208374.1902533, 81920, 115
1695208374.2003372, 83968, 115
1695208374.2104366, 89088, 115
1695208374.2205503, 89088, 115
1695208374.230687, 92160, 115
1695208374.240757, 96256, 115
1695208374.2508903, 99328, 115
1695208374.2614791, 104448, 115
1695208374.2715535, 105472, 115
1695208374.2815998, 109568, 115
1695208374.2916992, 110592, 115
1695208374.3017373, 112640, 115
1695208374.3118107, 114688, 115
1695208374.3219316, 115712, 115
1695208374.3320377, 118784, 115
1695208374.3421044, 118784, 115
1695208374.35219, 117760, 115
1695208374.3623579, 115712, 115
1695208374.3724866, 116736, 115
1695208374.3826272, 115712, 115
1695208374.3927376, 114688, 115
1695208374.4028296, 112640, 115
1695208374.4128988, 113664, 115
1695208374.4230108, 111616, 115
1695208374.4330783, 111616, 115
1695208374.443216, 110592, 115
1695208374.453292, 112640, 115
1695208374.4634202, 114688, 115
1695208374.473516, 114688, 115
1695208374.4836478, 114688, 115
1695208374.4937735, 114688, 115
1695208374.503853, 115712, 115
1695208374.5142102, 116736, 115
1695208374.5243053, 118784, 115
1695208374.534381, 118784, 115
1695208374.5444603, 123904, 115
1695208374.554557, 129024, 115
1695208374.564722, 128000, 115
1695208374.5748298, 128000, 115
1695208374.584988, 122880, 115
1695208374.5950608, 119808, 115
1695208374.605134, 121856, 115
1695208374.6152394, 130048, 115
1695208374.6253884, 132096, 115
1695208374.6354961, 137216, 115
1695208374.6455953, 139264, 115
1695208374.6557047, 144384, 115
1695208374.6658566, 149504, 115
1695208374.6759908, 150528, 115
1695208374.6860373, 154624, 115
1695208374.6961784, 155648, 115
1695208374.7064073, 158720, 115
1695208374.7165158, 160768, 115
1695208374.7266734, 165888, 115
1695208374.7367961, 165888, 115
1695208374.7468715, 169984, 115
1695208374.7570062, 173056, 115
1695208374.7671201, 174080, 115
1695208374.7772486, 176128, 115
1695208374.7873468, 178176, 115
1695208374.7974954, 180224, 115
1695208374.8075774, 181248, 115
1695208374.817648, 180224, 115
1695208374.827837, 178176, 115
1695208374.837983, 177152, 115
1695208374.848075, 174080, 115
1695208374.858179, 172032, 115
1695208374.8682575, 167936, 115
1695208374.8783329, 165888, 115
1695208374.888452, 163840, 115
1695208374.8985362, 162816, 115
1695208374.90866, 161792, 115
1695208374.9187682, 160768, 115
1695208374.9288435, 160768, 115
1695208374.9389434, 159744, 115
1695208374.949087, 160768, 115
1695208374.959135, 162816, 115
1695208374.9692304, 166912, 115
1695208374.9793987, 176128, 115
1695208374.9894748, 178176, 115
1695208374.999595, 180224, 115
1695208375.0097551, 184320, 115
1695208375.0198264, 186368, 115
1695208375.0299985, 188416, 115
1695208375.0400474, 194560, 115
1695208375.0501542, 196608, 115
1695208375.0602412, 202752, 115
1695208375.0703342, 205824, 115
1695208375.0804281, 197632, 115
1695208375.0905669, 189440, 115
1695208375.1006763, 181248, 115
1695208375.110773, 173056, 115
1695208375.1208909, 164864, 115
1695208375.1309304, 156672, 115
1695208375.1410165, 148480, 115
1695208375.1511402, 140288, 115
1695208375.1613019, 132096, 115
1695208375.17138, 123904, 115
1695208375.1815, 115712, 115
1695208375.191843, 107520, 115
1695208375.2019598, 99328, 115
1695208375.2120433, 91136, 115
1695208375.2221508, 82944, 115
1695208375.23241, 74752, 115
1695208375.242479, 66560, 115
1695208375.2529478, 58368, 115
1695208375.2630966, 50176, 115
1695208375.2731662, 41984, 115
1695208375.283292, 33792, 115
1695208375.293859, 25600, 115
1695208375.3039596, 26624, 115
1695208375.3141456, 28672, 115
1695208375.3242285, 28672, 115
1695208375.3342693, 30720, 115
1695208375.3444102, 30720, 115
1695208375.354557, 31744, 115
1695208375.3646836, 32768, 115
1695208375.3748186, 33792, 115
1695208375.3850496, 34816, 115
1695208375.3951616, 33792, 115
1695208375.4052963, 31744, 115
1695208375.415373, 30720, 115
1695208375.425477, 31744, 115
1695208375.435595, 31744, 115
1695208375.4457448, 32768, 115
1695208375.455816, 32768, 115
1695208375.4659286, 35840, 115
1695208375.4760575, 39936, 115
1695208375.4861639, 43008, 115
1695208375.496701, 47104, 115
1695208375.5068378, 47104, 115
1695208375.5169835, 52224, 115
1695208375.527054, 54272, 115
1695208375.5373366, 59392, 115
1695208375.547384, 63488, 115
1695208375.5574706, 68608, 115
1695208375.5675905, 70656, 115
1695208375.5776834, 72704, 115
1695208375.5877652, 75776, 115
1695208375.597836, 75776, 115
1695208375.607981, 76800, 115
1695208375.6181238, 77824, 115
1695208375.6282175, 80896, 115
1695208375.6383781, 82944, 115
1695208375.648836, 86016, 115
1695208375.6589763, 88064, 115
1695208375.669464, 100352, 115
1695208375.6795425, 102400, 115
1695208375.6896617, 105472, 115
1695208375.6997392, 105472, 115
1695208375.7098112, 108544, 115
1695208375.7199004, 108544, 115
1695208375.7300296, 109568, 115
1695208375.7401102, 108544, 115
1695208375.7502213, 107520, 115
1695208375.7603657, 110592, 115
1695208375.7704463, 110592, 115
1695208375.780551, 111616, 115
1695208375.7906196, 108544, 115
1695208375.8007252, 110592, 115
1695208375.8109758, 114688, 115
1695208375.8210752, 114688, 115
1695208375.8312414, 113664, 115
1695208375.841422, 111616, 115
1695208375.8514733, 110592, 115
1695208375.8615515, 107520, 115
1695208375.8716664, 107520, 115
1695208375.8817997, 104448, 115
1695208375.8920019, 104448, 115
1695208375.9021115, 104448, 115
1695208375.91226, 103424, 115
1695208375.9223537, 104448, 115
1695208375.9324603, 103424, 115
1695208375.942571, 102400, 115
1695208375.9527068, 99328, 115
1695208375.9627972, 98304, 115
1695208375.9729283, 97280, 115
1695208375.983086, 97280, 115
1695208375.9932241, 98304, 115
1695208376.0033176, 98304, 115
1695208376.013363, 100352, 115
1695208376.0234194, 101376, 115
1695208376.0334752, 102400, 115
1695208376.0435936, 102400, 115
1695208376.0536907, 102400, 115
1695208376.0637875, 103424, 115
1695208376.0739946, 103424, 115
1695208376.084092, 104448, 115
1695208376.0942352, 106496, 115
1695208376.1043127, 110592, 115
1695208376.114431, 113664, 115
1695208376.124553, 115712, 115
1695208376.1346436, 116736, 115
1695208376.1447203, 119808, 115
1695208376.15481, 117760, 115
1695208376.1649654, 118784, 115
1695208376.1751375, 119808, 115
1695208376.1852624, 122880, 115
1695208376.1958556, 125952, 115
1695208376.2059422, 126976, 115
1695208376.2160263, 130048, 115
1695208376.226152, 129024, 115
1695208376.2362099, 130048, 115
1695208376.2469516, 132096, 115
1695208376.2570484, 132096, 115
1695208376.2671661, 133120, 115
1695208376.277284, 137216, 115
1695208376.2873485, 137216, 115
1695208376.2974625, 137216, 115
1695208376.307521, 138240, 115
1695208376.317621, 136192, 115
1695208376.3277097, 136192, 115
1695208376.3378558, 136192, 115
1695208376.3479614, 135168, 115
1695208376.3580906, 135168, 115
1695208376.3682375, 133120, 115
1695208376.3786764, 132096, 115
1695208376.3887978, 133120, 115
1695208376.3989418, 135168, 115
1695208376.4090383, 136192, 115
1695208376.4191554, 139264, 115
1695208376.42925, 139264, 115
1695208376.439321, 141312, 115
1695208376.4498491, 141312, 115
1695208376.459928, 141312, 115
1695208376.4699607, 139264, 115
1695208376.480078, 140288, 115
1695208376.4905715, 142336, 115
1695208376.5006592, 142336, 115
1695208376.5107782, 142336, 115
1695208376.5208886, 142336, 115
1695208376.530961, 144384, 115
1695208376.5411093, 145408, 115
1695208376.5512311, 146432, 115
1695208376.5613258, 146432, 115
1695208376.571458, 145408, 115
1695208376.5815778, 144384, 115
1695208376.591662, 143360, 115
1695208376.6017175, 142336, 115
1695208376.6118515, 141312, 115
1695208376.621973, 143360, 115
1695208376.6321287, 144384, 115
1695208376.642199, 147456, 115
1695208376.6523764, 152576, 115
1695208376.6624596, 159744, 115
1695208376.6725488, 163840, 115
1695208376.6826713, 163840, 115
1695208376.692767, 165888, 115
1695208376.7028987, 165888, 115
1695208376.7130744, 157696, 115
1695208376.7231658, 149504, 115
1695208376.733236, 141312, 115
1695208376.7432878, 133120, 115
1695208376.7533643, 124928, 115
1695208376.763503, 116736, 115
1695208376.7736254, 108544, 115
1695208376.7837138, 100352, 115
1695208376.7939541, 92160, 115
1695208376.8041096, 83968, 115
1695208376.814229, 75776, 115
1695208376.8243723, 67584, 115
1695208376.8344452, 59392, 115
1695208376.8445923, 51200, 115
1695208376.8546925, 43008, 115
1695208376.8647656, 34816, 115
1695208376.8751538, 26624, 115
1695208376.8853729, 30720, 115
1695208376.8954947, 33792, 115
1695208376.9056563, 37888, 115
1695208376.915766, 41984, 115
1695208376.9258614, 43008, 115
1695208376.935935, 46080, 115
1695208376.9460201, 47104, 115
1695208376.9560935, 48128, 115
1695208376.966222, 49152, 115
1695208376.976339, 50176, 115
1695208376.9864738, 50176, 115
1695208376.9965801, 51200, 115
1695208377.0066931, 55296, 115
1695208377.0167482, 57344, 115
1695208377.0269635, 62464, 115
1695208377.037064, 65536, 115
1695208377.047161, 70656, 115
1695208377.057236, 74752, 115
1695208377.067504, 78848, 115
1695208377.0776403, 79872, 115
1695208377.0877194, 80896, 115
1695208377.0977943, 79872, 115
1695208377.1079292, 78848, 115
1695208377.118003, 77824, 115
1695208377.1280725, 77824, 115
1695208377.1381636, 76800, 115
1695208377.1482105, 76800, 115
1695208377.1582682, 76800, 115
1695208377.1687706, 77824, 115
1695208377.1788473, 77824, 115
1695208377.1889846, 77824, 115
1695208377.1991158, 77824, 115
1695208377.2092013, 75776, 115
1695208377.2193265, 74752, 115
