1695208368.8520594, 107520, 21
1695208368.8627594, 107520, 21
1695208368.872832, 108544, 21
1695208368.8829372, 105472, 21
1695208368.8930624, 102400, 21
1695208368.903326, 102400, 21
1695208368.9133604, 97280, 21
1695208368.9234962, 96256, 21
1695208368.933599, 91136, 21
1695208368.9436707, 89088, 21
1695208368.9537876, 87040, 21
1695208368.9638817, 88064, 21
1695208368.9739296, 84992, 21
1695208368.984066, 88064, 21
1695208368.994191, 87040, 21
1695208369.0044026, 83968, 21
1695208369.0145373, 81920, 21
1695208369.0246234, 77824, 21
1695208369.0347064, 73728, 21
1695208369.044787, 69632, 21
1695208369.0549083, 65536, 21
1695208369.0652618, 62464, 21
1695208369.0753403, 62464, 21
1695208369.0854445, 59392, 21
1695208369.0955372, 58368, 21
1695208369.1056986, 56320, 21
1695208369.1157725, 55296, 21
1695208369.1259186, 53248, 21
1695208369.1360428, 52224, 21
1695208369.1461425, 58368, 21
1695208369.1563401, 70656, 21
1695208369.1664205, 83968, 21
1695208369.1768181, 99328, 21
1695208369.1868627, 109568, 21
1695208369.1969888, 115712, 21
1695208369.2071202, 130048, 21
1695208369.2176058, 145408, 21
1695208369.227813, 160768, 21
1695208369.23791, 165888, 21
1695208369.2479994, 168960, 21
1695208369.2581282, 166912, 21
1695208369.2682211, 167936, 21
1695208369.2783425, 169984, 21
1695208369.2884655, 168960, 21
1695208369.2985368, 172032, 21
1695208369.3091178, 176128, 21
1695208369.3192556, 175104, 21
1695208369.329359, 176128, 21
1695208369.339493, 176128, 21
1695208369.3495836, 176128, 21
1695208369.359632, 173056, 21
1695208369.3697062, 168960, 21
1695208369.3800309, 166912, 21
1695208369.3901727, 169984, 21
1695208369.400268, 171008, 21
1695208369.410366, 175104, 21
1695208369.4205008, 189440, 21
1695208369.430574, 193536, 21
1695208369.4407747, 194560, 21
1695208369.450848, 196608, 21
1695208369.461164, 198656, 21
1695208369.4713397, 200704, 21
1695208369.4817402, 197632, 21
1695208369.4918938, 192512, 21
1695208369.5020063, 189440, 21
1695208369.5121422, 185344, 21
1695208369.522274, 182272, 21
1695208369.532394, 178176, 21
1695208369.5424678, 176128, 21
1695208369.5525517, 172032, 21
1695208369.5626776, 167936, 21
1695208369.5727582, 171008, 21
1695208369.582849, 168960, 21
1695208369.5929325, 173056, 21
1695208369.6030498, 169984, 21
1695208369.6131773, 183296, 21
1695208369.623301, 182272, 21
1695208369.6333883, 180224, 21
1695208369.6437662, 179200, 21
1695208369.6538093, 180224, 21
1695208369.663927, 173056, 21
1695208369.6740632, 164864, 21
1695208369.6841364, 156672, 21
1695208369.6942382, 148480, 21
1695208369.7043152, 140288, 21
1695208369.7143989, 132096, 21
1695208369.7245312, 123904, 21
1695208369.734629, 115712, 21
1695208369.7447329, 107520, 21
1695208369.7548306, 99328, 21
1695208369.765066, 91136, 21
1695208369.775103, 82944, 21
1695208369.7851784, 74752, 21
1695208369.7952282, 66560, 21
1695208369.8053226, 58368, 21
1695208369.815465, 50176, 21
1695208369.8255694, 41984, 21
1695208369.8356473, 33792, 21
1695208369.8458824, 25600, 21
1695208369.8559656, 27648, 21
1695208369.8661118, 28672, 21
1695208369.876231, 29696, 21
1695208369.8863344, 31744, 21
1695208369.8969247, 32768, 21
1695208369.9070346, 33792, 21
1695208369.9171953, 34816, 21
1695208369.9272847, 33792, 21
1695208369.9373796, 29696, 21
1695208369.9475064, 27648, 21
1695208369.9576628, 27648, 21
1695208369.9677832, 26624, 21
1695208369.9778621, 25600, 21
1695208369.9879963, 27648, 21
1695208369.9980688, 27648, 21
1695208370.0081587, 29696, 21
1695208370.0182788, 30720, 21
1695208370.0283535, 30720, 21
1695208370.0385437, 30720, 21
1695208370.0486743, 30720, 21
1695208370.0588262, 32768, 21
1695208370.068914, 35840, 21
1695208370.0790422, 41984, 21
1695208370.0891254, 50176, 21
1695208370.099249, 53248, 21
1695208370.109362, 55296, 21
1695208370.1194339, 58368, 21
1695208370.1295536, 63488, 21
1695208370.139662, 67584, 21
1695208370.1497917, 68608, 21
1695208370.1598582, 67584, 21
1695208370.1699712, 72704, 21
1695208370.1800704, 72704, 21
1695208370.1901267, 75776, 21
1695208370.2002587, 75776, 21
1695208370.210425, 77824, 21
1695208370.22051, 78848, 21
1695208370.2306075, 79872, 21
1695208370.2406983, 79872, 21
1695208370.2508178, 77824, 21
1695208370.2609124, 74752, 21
1695208370.2710338, 71680, 21
1695208370.2811244, 66560, 21
1695208370.2912009, 62464, 21
1695208370.3013217, 58368, 21
1695208370.311494, 56320, 21
1695208370.322102, 52224, 21
1695208370.3321898, 49152, 21
1695208370.342274, 47104, 21
1695208370.3525007, 46080, 21
1695208370.3625824, 45056, 21
1695208370.3729546, 45056, 21
1695208370.3830414, 43008, 21
1695208370.39312, 40960, 21
1695208370.4032261, 37888, 21
1695208370.4133174, 34816, 21
1695208370.4234414, 35840, 21
1695208370.4336195, 35840, 21
1695208370.4437647, 39936, 21
1695208370.453857, 46080, 21
1695208370.4639804, 50176, 21
1695208370.4741228, 53248, 21
1695208370.4841971, 58368, 21
1695208370.4943147, 64512, 21
1695208370.504401, 72704, 21
1695208370.5144768, 79872, 21
1695208370.5245984, 86016, 21
1695208370.5346909, 87040, 21
1695208370.5448587, 87040, 21
1695208370.554914, 88064, 21
1695208370.5650039, 88064, 21
1695208370.5751204, 89088, 21
1695208370.5852287, 87040, 21
1695208370.5953584, 86016, 21
1695208370.6054318, 83968, 21
1695208370.6155343, 83968, 21
1695208370.6256564, 83968, 21
1695208370.6357281, 80896, 21
1695208370.6458557, 78848, 21
1695208370.6559796, 75776, 21
1695208370.6660714, 72704, 21
1695208370.6761856, 74752, 21
1695208370.686288, 72704, 21
1695208370.6964126, 69632, 21
1695208370.7065098, 66560, 21
1695208370.716602, 62464, 21
1695208370.7267187, 58368, 21
1695208370.7368326, 55296, 21
1695208370.7469516, 51200, 21
1695208370.7573662, 48128, 21
1695208370.7674394, 48128, 21
1695208370.7775247, 49152, 21
1695208370.7876668, 51200, 21
1695208370.7977915, 53248, 21
1695208370.8078315, 58368, 21
1695208370.8179257, 63488, 21
1695208370.8280008, 64512, 21
1695208370.8380926, 63488, 21
1695208370.8481858, 62464, 21
1695208370.8582711, 62464, 21
1695208370.8683443, 63488, 21
1695208370.8784935, 70656, 21
1695208370.8885703, 80896, 21
1695208370.8986106, 97280, 21
1695208370.9087222, 112640, 21
1695208370.918806, 129024, 21
1695208370.929504, 146432, 21
1695208370.9396117, 163840, 21
1695208370.9497166, 180224, 21
1695208370.9598117, 184320, 21
1695208370.969933, 185344, 21
1695208370.9800665, 187392, 21
1695208370.9901438, 189440, 21
1695208371.0002997, 190464, 21
1695208371.0104437, 192512, 21
1695208371.0208795, 193536, 21
1695208371.0309627, 193536, 21
1695208371.0410326, 196608, 21
1695208371.0516005, 197632, 21
1695208371.0617135, 200704, 21
1695208371.0718505, 201728, 21
1695208371.0819213, 203776, 21
1695208371.0919955, 205824, 21
1695208371.102131, 207872, 21
1695208371.1123085, 208896, 21
1695208371.122383, 208896, 21
1695208371.1324894, 206848, 21
1695208371.1426418, 201728, 21
1695208371.1527488, 195584, 21
1695208371.1628857, 190464, 21
1695208371.1729908, 191488, 21
1695208371.1830263, 186368, 21
1695208371.1931086, 184320, 21
1695208371.203237, 184320, 21
1695208371.2133083, 185344, 21
1695208371.223382, 181248, 21
1695208371.2334712, 180224, 21
1695208371.2435982, 184320, 21
1695208371.2536838, 184320, 21
1695208371.2638414, 182272, 21
1695208371.2740207, 181248, 21
1695208371.284167, 173056, 21
1695208371.2942462, 164864, 21
1695208371.3045466, 156672, 21
1695208371.3146238, 148480, 21
1695208371.3247137, 140288, 21
1695208371.3348215, 132096, 21
1695208371.3449512, 123904, 21
1695208371.3550208, 115712, 21
1695208371.3650916, 107520, 21
1695208371.3751817, 99328, 21
1695208371.3853285, 91136, 21
1695208371.3954258, 82944, 21
1695208371.4055073, 74752, 21
1695208371.4155953, 66560, 21
1695208371.425841, 58368, 21
1695208371.435958, 50176, 21
1695208371.4460304, 41984, 21
1695208371.4561014, 33792, 21
1695208371.4673867, 25600, 21
1695208371.4775357, 22528, 21
1695208371.4881623, 20480, 21
1695208371.498309, 19456, 21
1695208371.5084174, 23552, 21
1695208371.5189242, 32768, 21
1695208371.5290847, 47104, 21
1695208371.5392447, 57344, 21
1695208371.5493236, 69632, 21
1695208371.5594602, 82944, 21
1695208371.569596, 95232, 21
1695208371.5797384, 110592, 21
1695208371.589849, 120832, 21
1695208371.6000056, 131072, 21
1695208371.6100795, 133120, 21
1695208371.6202056, 134144, 21
1695208371.6304643, 136192, 21
1695208371.6405368, 137216, 21
1695208371.6507282, 138240, 21
1695208371.6608164, 139264, 21
1695208371.6709259, 141312, 21
1695208371.6810982, 142336, 21
1695208371.691228, 143360, 21
1695208371.7013016, 146432, 21
1695208371.711379, 146432, 21
1695208371.721492, 149504, 21
1695208371.7316036, 152576, 21
1695208371.7417638, 151552, 21
1695208371.7518601, 146432, 21
1695208371.761941, 142336, 21
1695208371.7720177, 136192, 21
1695208371.7826226, 134144, 21
1695208371.7927623, 132096, 21
1695208371.8028426, 126976, 21
1695208371.8129137, 123904, 21
1695208371.8230321, 121856, 21
1695208371.833142, 121856, 21
1695208371.8432195, 122880, 21
1695208371.853333, 121856, 21
1695208371.863421, 125952, 21
1695208371.8734953, 128000, 21
1695208371.883724, 128000, 21
1695208371.8938217, 128000, 21
1695208371.9039247, 125952, 21
1695208371.914066, 122880, 21
1695208371.9242177, 120832, 21
1695208371.9342906, 118784, 21
1695208371.9443932, 117760, 21
1695208371.95454, 121856, 21
1695208371.9646277, 130048, 21
1695208371.9747994, 138240, 21
1695208371.9849083, 147456, 21
1695208371.9950042, 156672, 21
1695208372.0051334, 162816, 21
1695208372.0152667, 172032, 21
1695208372.0253448, 183296, 21
1695208372.0354989, 191488, 21
1695208372.0456324, 192512, 21
1695208372.0557425, 190464, 21
1695208372.0658705, 190464, 21
1695208372.0759428, 195584, 21
1695208372.0861084, 202752, 21
1695208372.0962012, 203776, 21
1695208372.1062696, 204800, 21
1695208372.1164255, 206848, 21
1695208372.1265152, 207872, 21
1695208372.1366117, 207872, 21
1695208372.1467147, 209920, 21
1695208372.156783, 210944, 21
1695208372.1670094, 211968, 21
1695208372.1771033, 215040, 21
1695208372.1872504, 215040, 21
1695208372.197383, 217088, 21
1695208372.2074876, 216064, 21
1695208372.2175682, 216064, 21
1695208372.2276418, 221184, 21
1695208372.2377403, 222208, 21
1695208372.2478561, 223232, 21
1695208372.2579768, 225280, 21
1695208372.2680755, 223232, 21
1695208372.278165, 226304, 21
1695208372.2883153, 227328, 21
1695208372.298378, 225280, 21
1695208372.308509, 223232, 21
1695208372.31858, 221184, 21
1695208372.328635, 219136, 21
1695208372.3387535, 221184, 21
1695208372.3488615, 219136, 21
1695208372.3589532, 218112, 21
1695208372.3690264, 216064, 21
1695208372.3791063, 215040, 21
1695208372.3891947, 214016, 21
1695208372.3993695, 211968, 21
1695208372.409514, 209920, 21
1695208372.419583, 207872, 21
1695208372.4297006, 204800, 21
1695208372.439783, 205824, 21
1695208372.4498565, 207872, 21
1695208372.4599602, 206848, 21
1695208372.470045, 207872, 21
1695208372.4801524, 217088, 21
1695208372.4902437, 230400, 21
1695208372.5003808, 241664, 21
1695208372.5110736, 246784, 21
1695208372.5211856, 248832, 21
1695208372.531226, 252928, 21
1695208372.5413883, 263168, 21
1695208372.5514622, 269312, 21
1695208372.5615742, 270336, 21
1695208372.5716743, 272384, 21
1695208372.5817635, 273408, 21
1695208372.5918508, 274432, 21
1695208372.602014, 275456, 21
1695208372.6120882, 278528, 21
1695208372.6221635, 279552, 21
1695208372.6322327, 280576, 21
1695208372.6423068, 280576, 21
1695208372.6524174, 276480, 21
1695208372.66251, 273408, 21
1695208372.6725955, 269312, 21
1695208372.682763, 267264, 21
1695208372.6928353, 272384, 21
1695208372.7029865, 273408, 21
1695208372.7130647, 279552, 21
1695208372.7231417, 287744, 21
1695208372.7332697, 294912, 21
1695208372.7433507, 295936, 21
1695208372.7534819, 297984, 21
1695208372.7635539, 297984, 21
1695208372.7736382, 299008, 21
1695208372.7837453, 300032, 21
1695208372.7939575, 303104, 21
1695208372.8040226, 302080, 21
1695208372.814143, 302080, 21
1695208372.824271, 302080, 21
1695208372.8344028, 301056, 21
1695208372.844474, 300032, 21
1695208372.854575, 295936, 21
1695208372.8646796, 287744, 21
1695208372.8747928, 279552, 21
1695208372.8849301, 271360, 21
1695208372.8950174, 263168, 21
1695208372.9051633, 254976, 21
1695208372.9152915, 246784, 21
1695208372.9253986, 238592, 21
1695208372.935453, 230400, 21
1695208372.9455717, 222208, 21
1695208372.9556847, 214016, 21
1695208372.965843, 205824, 21
1695208372.9759727, 197632, 21
1695208372.9860055, 189440, 21
1695208372.9961648, 181248, 21
1695208373.0062659, 173056, 21
1695208373.016473, 164864, 21
1695208373.0265875, 156672, 21
1695208373.0367353, 148480, 21
1695208373.0468621, 140288, 21
1695208373.0570588, 132096, 21
1695208373.0671794, 123904, 21
1695208373.077245, 115712, 21
1695208373.087327, 107520, 21
1695208373.0974736, 99328, 21
1695208373.1082606, 91136, 21
1695208373.1183808, 82944, 21
1695208373.128599, 74752, 21
1695208373.1387475, 66560, 21
1695208373.1488585, 58368, 21
1695208373.1590462, 50176, 21
1695208373.1691153, 41984, 21
1695208373.1791947, 33792, 21
1695208373.1894858, 25600, 21
1695208373.1996138, 27648, 21
1695208373.2096848, 29696, 21
1695208373.2198136, 32768, 21
1695208373.2299128, 33792, 21
1695208373.2400212, 33792, 21
1695208373.2501605, 29696, 21
1695208373.2602603, 24576, 21
1695208373.270362, 19456, 21
1695208373.2804568, 15360, 21
1695208373.2905786, 14336, 21
1695208373.3010828, 13312, 21
1695208373.311563, 15360, 21
1695208373.3216841, 19456, 21
1695208373.3324113, 26624, 21
1695208373.3425388, 32768, 21
1695208373.3526719, 37888, 21
1695208373.3630779, 43008, 21
1695208373.3732069, 47104, 21
1695208373.3833125, 54272, 21
1695208373.3933985, 57344, 21
1695208373.4034998, 55296, 21
1695208373.4135392, 54272, 21
1695208373.4236624, 53248, 21
1695208373.4337492, 51200, 21
1695208373.4438617, 51200, 21
1695208373.4540236, 47104, 21
1695208373.4644353, 48128, 21
1695208373.4745421, 45056, 21
1695208373.4846199, 45056, 21
1695208373.4946926, 44032, 21
1695208373.5047903, 41984, 21
1695208373.5149162, 39936, 21
1695208373.5250063, 38912, 21
1695208373.5351565, 38912, 21
1695208373.5452678, 36864, 21
1695208373.555354, 35840, 21
1695208373.565403, 32768, 21
1695208373.575515, 31744, 21
1695208373.5856369, 30720, 21
1695208373.5960815, 29696, 21
1695208373.6061723, 29696, 21
1695208373.6162755, 30720, 21
1695208373.626372, 35840, 21
1695208373.636466, 41984, 21
1695208373.646553, 47104, 21
1695208373.6566381, 57344, 21
1695208373.6667182, 68608, 21
1695208373.6769035, 79872, 21
1695208373.687017, 92160, 21
1695208373.6975951, 99328, 21
1695208373.7077692, 101376, 21
1695208373.717893, 102400, 21
1695208373.7280078, 104448, 21
1695208373.7380793, 106496, 21
1695208373.7483366, 108544, 21
1695208373.7584774, 110592, 21
1695208373.7685964, 110592, 21
1695208373.7787578, 112640, 21
1695208373.7888634, 114688, 21
1695208373.7989812, 113664, 21
1695208373.8090205, 116736, 21
1695208373.819083, 118784, 21
1695208373.8291926, 120832, 21
1695208373.8393047, 121856, 21
1695208373.8493745, 118784, 21
1695208373.8599868, 114688, 21
1695208373.8701327, 110592, 21
1695208373.8802705, 111616, 21
1695208373.890436, 120832, 21
1695208373.9005108, 132096, 21
1695208373.9111109, 133120, 21
1695208373.9216654, 135168, 21
1695208373.9317605, 137216, 21
1695208373.9418924, 138240, 21
1695208373.951966, 139264, 21
1695208373.962072, 140288, 21
1695208373.9723115, 141312, 21
1695208373.9824135, 143360, 21
1695208373.9930015, 143360, 21
1695208374.0030584, 144384, 21
1695208374.0133424, 140288, 21
1695208374.0234237, 136192, 21
1695208374.0335946, 134144, 21
1695208374.0436828, 134144, 21
1695208374.0537906, 133120, 21
1695208374.0638657, 134144, 21
1695208374.0739777, 133120, 21
1695208374.0840387, 128000, 21
1695208374.0941093, 134144, 21
1695208374.1041815, 132096, 21
1695208374.114251, 133120, 21
1695208374.1243496, 132096, 21
1695208374.1344247, 140288, 21
1695208374.1445956, 149504, 21
1695208374.1546836, 145408, 21
1695208374.1647582, 141312, 21
1695208374.1749094, 136192, 21
1695208374.185064, 131072, 21
1695208374.1952093, 126976, 21
1695208374.2053585, 122880, 21
1695208374.2156563, 120832, 21
1695208374.226256, 124928, 21
1695208374.2363307, 126976, 21
1695208374.2463822, 130048, 21
1695208374.2565205, 132096, 21
1695208374.26659, 135168, 21
1695208374.2766733, 137216, 21
1695208374.2867773, 140288, 21
1695208374.2969275, 140288, 21
1695208374.307006, 142336, 21
1695208374.3171008, 140288, 21
1695208374.3272266, 139264, 21
1695208374.3373544, 137216, 21
1695208374.3474472, 141312, 21
1695208374.3575616, 149504, 21
1695208374.3677778, 156672, 21
1695208374.3778768, 164864, 21
1695208374.3880322, 174080, 21
1695208374.398132, 183296, 21
1695208374.4082205, 191488, 21
1695208374.4184103, 199680, 21
1695208374.4286497, 207872, 21
1695208374.4387617, 207872, 21
1695208374.448836, 208896, 21
1695208374.4589489, 207872, 21
1695208374.4693515, 199680, 21
1695208374.4794683, 191488, 21
1695208374.4895585, 183296, 21
1695208374.4997075, 175104, 21
1695208374.5103729, 166912, 21
1695208374.5204816, 158720, 21
1695208374.530563, 150528, 21
1695208374.5406933, 142336, 21
1695208374.5507817, 134144, 21
1695208374.5609043, 125952, 21
1695208374.5710018, 117760, 21
1695208374.5811064, 109568, 21
1695208374.5912046, 101376, 21
1695208374.6013849, 93184, 21
1695208374.6115277, 84992, 21
1695208374.6216638, 76800, 21
1695208374.631802, 68608, 21
1695208374.6419396, 60416, 21
1695208374.6521447, 52224, 21
1695208374.662241, 44032, 21
1695208374.672313, 35840, 21
1695208374.6827118, 27648, 21
1695208374.6928346, 25600, 21
1695208374.7029977, 24576, 21
1695208374.713124, 22528, 21
1695208374.7231603, 24576, 21
1695208374.733284, 26624, 21
1695208374.7434266, 29696, 21
1695208374.7535458, 31744, 21
1695208374.763669, 35840, 21
1695208374.7737882, 41984, 21
1695208374.7839541, 50176, 21
1695208374.794055, 61440, 21
1695208374.8041563, 72704, 21
1695208374.8142292, 84992, 21
1695208374.8243237, 95232, 21
1695208374.8344278, 105472, 21
1695208374.8445637, 106496, 21
1695208374.8546166, 108544, 21
1695208374.864712, 108544, 21
1695208374.874797, 108544, 21
1695208374.8848863, 108544, 21
1695208374.894964, 109568, 21
1695208374.9050417, 110592, 21
1695208374.9151804, 113664, 21
1695208374.925276, 115712, 21
1695208374.9354749, 117760, 21
1695208374.9456158, 117760, 21
1695208374.9556875, 117760, 21
1695208374.9657776, 114688, 21
1695208374.975894, 109568, 21
1695208374.986003, 108544, 21
1695208374.9961565, 119808, 21
1695208375.0062664, 126976, 21
1695208375.0163443, 126976, 21
1695208375.026491, 130048, 21
1695208375.036571, 130048, 21
1695208375.0466475, 134144, 21
1695208375.0568166, 131072, 21
1695208375.0669477, 125952, 21
1695208375.0770674, 123904, 21
1695208375.0871594, 117760, 21
1695208375.097276, 114688, 21
1695208375.1073816, 109568, 21
1695208375.1174648, 104448, 21
1695208375.1275976, 101376, 21
1695208375.137669, 96256, 21
1695208375.147752, 92160, 21
1695208375.1578624, 91136, 21
1695208375.1679366, 89088, 21
1695208375.1781032, 88064, 21
1695208375.1881855, 88064, 21
1695208375.1983075, 83968, 21
1695208375.208413, 81920, 21
1695208375.2186427, 78848, 21
1695208375.2287445, 75776, 21
1695208375.238913, 72704, 21
1695208375.2489944, 69632, 21
1695208375.2590683, 73728, 21
1695208375.269171, 76800, 21
1695208375.2792795, 84992, 21
1695208375.2893488, 91136, 21
1695208375.299493, 99328, 21
1695208375.3096492, 106496, 21
1695208375.3197393, 113664, 21
1695208375.329851, 121856, 21
1695208375.3399746, 133120, 21
1695208375.350092, 146432, 21
1695208375.360197, 150528, 21
1695208375.3703437, 150528, 21
1695208375.3805037, 151552, 21
1695208375.390665, 150528, 21
1695208375.40074, 152576, 21
1695208375.4108262, 152576, 21
1695208375.4209142, 159744, 21
1695208375.4310136, 171008, 21
1695208375.4411376, 181248, 21
1695208375.451223, 190464, 21
1695208375.4613502, 194560, 21
1695208375.4714231, 194560, 21
1695208375.4816167, 196608, 21
1695208375.4916885, 197632, 21
1695208375.5018182, 198656, 21
1695208375.511902, 200704, 21
1695208375.522034, 200704, 21
1695208375.532213, 196608, 21
1695208375.5423608, 192512, 21
1695208375.552637, 191488, 21
1695208375.5633655, 194560, 21
1695208375.573406, 196608, 21
1695208375.5836198, 197632, 21
1695208375.593696, 214016, 21
1695208375.6038513, 215040, 21
1695208375.6139805, 215040, 21
1695208375.6241026, 218112, 21
1695208375.6342237, 218112, 21
1695208375.6443424, 220160, 21
1695208375.654421, 221184, 21
1695208375.6647537, 217088, 21
1695208375.674892, 211968, 21
1695208375.68502, 207872, 21
1695208375.6951704, 203776, 21
1695208375.7052546, 200704, 21
1695208375.7153335, 195584, 21
1695208375.725426, 192512, 21
1695208375.735555, 187392, 21
1695208375.7456734, 187392, 21
1695208375.7557712, 184320, 21
1695208375.765846, 183296, 21
1695208375.775939, 179200, 21
1695208375.786015, 178176, 21
1695208375.796107, 176128, 21
1695208375.8061893, 174080, 21
1695208375.816274, 179200, 21
1695208375.8263435, 184320, 21
1695208375.8365097, 187392, 21
1695208375.846581, 187392, 21
1695208375.8566678, 190464, 21
1695208375.8667586, 191488, 21
1695208375.8768497, 191488, 21
1695208375.8868926, 191488, 21
1695208375.896965, 194560, 21
1695208375.907038, 200704, 21
1695208375.9171934, 206848, 21
1695208375.9273245, 210944, 21
1695208375.937422, 217088, 21
1695208375.947492, 225280, 21
1695208375.957609, 230400, 21
1695208375.967722, 230400, 21
1695208375.9778128, 230400, 21
1695208375.987921, 230400, 21
1695208375.9980376, 228352, 21
1695208376.0081158, 227328, 21
1695208376.0182233, 226304, 21
1695208376.0283535, 228352, 21
1695208376.038479, 229376, 21
1695208376.048559, 229376, 21
1695208376.058725, 231424, 21
1695208376.068832, 231424, 21
1695208376.0789294, 234496, 21
1695208376.0890763, 236544, 21
1695208376.0993874, 230400, 21
1695208376.1094942, 224256, 21
1695208376.119637, 221184, 21
1695208376.1297727, 218112, 21
1695208376.139874, 216064, 21
1695208376.149981, 214016, 21
1695208376.1600628, 205824, 21
1695208376.1701922, 197632, 21
1695208376.1804128, 189440, 21
1695208376.1904721, 181248, 21
1695208376.200591, 173056, 21
1695208376.2106931, 164864, 21
1695208376.2208397, 156672, 21
1695208376.2309256, 148480, 21
1695208376.2410498, 140288, 21
1695208376.2510965, 132096, 21
1695208376.2611732, 123904, 21
1695208376.271273, 115712, 21
1695208376.2814643, 107520, 21
1695208376.291615, 99328, 21
1695208376.301769, 91136, 21
1695208376.3118093, 82944, 21
1695208376.321888, 74752, 21
1695208376.3320284, 66560, 21
1695208376.3421729, 58368, 21
1695208376.3522687, 50176, 21
1695208376.362313, 41984, 21
1695208376.3724685, 33792, 21
1695208376.382831, 25600, 21
1695208376.3932436, 23552, 21
1695208376.403333, 21504, 21
1695208376.41346, 18432, 21
1695208376.4235928, 15360, 21
1695208376.4337091, 13312, 21
1695208376.4437637, 13312, 21
1695208376.453879, 18432, 21
1695208376.4642296, 27648, 21
1695208376.474397, 35840, 21
1695208376.4845214, 46080, 21
1695208376.494598, 57344, 21
1695208376.5047672, 71680, 21
1695208376.5149105, 84992, 21
1695208376.5250106, 86016, 21
1695208376.5350986, 89088, 21
1695208376.5452452, 91136, 21
1695208376.555405, 91136, 21
1695208376.5654771, 92160, 21
1695208376.5756183, 94208, 21
1695208376.5856988, 95232, 21
1695208376.5958714, 96256, 21
1695208376.6059682, 98304, 21
1695208376.6160614, 99328, 21
1695208376.6261857, 100352, 21
1695208376.636341, 104448, 21
1695208376.646492, 105472, 21
1695208376.6565745, 106496, 21
1695208376.6667979, 108544, 21
1695208376.6769495, 110592, 21
1695208376.6870587, 109568, 21
1695208376.6973193, 107520, 21
1695208376.7074478, 107520, 21
1695208376.7181265, 101376, 21
1695208376.7282507, 97280, 21
1695208376.738338, 97280, 21
1695208376.748433, 96256, 21
1695208376.7585056, 95232, 21
1695208376.768597, 94208, 21
1695208376.7788885, 95232, 21
1695208376.7889733, 97280, 21
1695208376.7990515, 98304, 21
1695208376.8098097, 93184, 21
1695208376.819912, 96256, 21
1695208376.830013, 95232, 21
1695208376.8401234, 95232, 21
1695208376.8502262, 93184, 21
1695208376.8603766, 89088, 21
1695208376.8704731, 87040, 21
1695208376.8806164, 82944, 21
1695208376.8908756, 80896, 21
1695208376.9009495, 76800, 21
1695208376.91105, 73728, 21
1695208376.9211915, 70656, 21
1695208376.9313278, 67584, 21
1695208376.9414787, 65536, 21
1695208376.951575, 64512, 21
1695208376.9616773, 66560, 21
1695208376.97184, 73728, 21
1695208376.9819806, 80896, 21
1695208376.9921086, 83968, 21
1695208377.0022182, 88064, 21
1695208377.0123107, 91136, 21
1695208377.0223951, 91136, 21
1695208377.0327113, 94208, 21
1695208377.0427835, 96256, 21
1695208377.0528574, 102400, 21
1695208377.0630426, 106496, 21
1695208377.0732124, 113664, 21
1695208377.0833228, 121856, 21
1695208377.0934138, 133120, 21
1695208377.1035044, 144384, 21
1695208377.113613, 156672, 21
1695208377.1237056, 166912, 21
1695208377.133845, 174080, 21
1695208377.1439376, 174080, 21
1695208377.1540396, 177152, 21
1695208377.1641762, 177152, 21
1695208377.1743133, 175104, 21
1695208377.184389, 178176, 21
1695208377.1944876, 182272, 21
1695208377.2045584, 184320, 21
1695208377.2146459, 185344, 21
1695208377.2247767, 186368, 21
1695208377.234851, 186368, 21
1695208377.2449455, 187392, 21
1695208377.2550828, 190464, 21
1695208377.2651532, 190464, 21
1695208377.2752676, 193536, 21
1695208377.2853749, 195584, 21
1695208377.2954972, 196608, 21
1695208377.3056862, 197632, 21
1695208377.3157487, 196608, 21
1695208377.325882, 198656, 21
1695208377.3359964, 199680, 21
1695208377.3460946, 197632, 21
1695208377.3561702, 203776, 21
1695208377.3662834, 201728, 21
1695208377.376786, 207872, 21
1695208377.3868706, 208896, 21
1695208377.3969355, 207872, 21
1695208377.4070492, 205824, 21
1695208377.4171853, 204800, 21
1695208377.4272738, 211968, 21
1695208377.4373376, 215040, 21
1695208377.4475467, 219136, 21
1695208377.457786, 219136, 21
1695208377.4678872, 222208, 21
1695208377.4779897, 222208, 21
1695208377.4880888, 219136, 21
1695208377.4982433, 218112, 21
1695208377.5083258, 220160, 21
1695208377.5184057, 218112, 21
1695208377.5284758, 229376, 21
1695208377.5385845, 231424, 21
1695208377.5487382, 230400, 21
1695208377.5588653, 232448, 21
1695208377.5689375, 235520, 21
1695208377.5790105, 236544, 21
1695208377.5891252, 237568, 21
1695208377.599271, 236544, 21
1695208377.6093967, 237568, 21
1695208377.619547, 236544, 21
1695208377.6296558, 239616, 21
1695208377.6397524, 238592, 21
1695208377.6498375, 236544, 21
1695208377.6601, 234496, 21
1695208377.6702077, 249856, 21
1695208377.6802816, 250880, 21
1695208377.69036, 250880, 21
1695208377.700666, 242688, 21
1695208377.7107408, 234496, 21
1695208377.7209785, 226304, 21
1695208377.731119, 218112, 21
1695208377.7412558, 209920, 21
1695208377.7513294, 201728, 21
1695208377.7614036, 193536, 21
1695208377.7715356, 185344, 21
1695208377.7816138, 177152, 21
1695208377.7917402, 168960, 21
1695208377.801811, 160768, 21
1695208377.8119168, 152576, 21
1695208377.8220336, 144384, 21
1695208377.8321633, 136192, 21
